date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2016-01-09,91.0,91.0,91.0,Guatemala-Escuintla,77.0,80.0,81.0,63.0,70.0,71.0,71.0,72.0,73.0,0.0,0.0,0.0,13.0,12.0,6.0,327.19464111328125,0.13545681926728967,3.7399310272673065,1.9982418836672988,0
2016-01-09,24.0,24.0,26.0,United_States-Montana,16.0,16.0,17.0,8.0,8.0,8.0,10.0,9.0,12.0,0.14,0.12,0.0,6.0,12.0,11.0,0.022715456783771515,1.3797262679264746,1.3797262679264746,187.38634992535987,0
2016-01-09,75.0,77.0,76.0,Guatemala-Chiquimula,66.0,55.0,69.0,57.0,34.0,60.0,58.0,58.0,59.0,0.0,14.21,0.0,11.0,13.0,13.0,302.9764709472656,1.0081199853037384,2.06569020370373,1.240993004703724,0
2016-01-09,75.0,77.0,76.0,Guatemala-Chimaltenango,66.0,55.0,69.0,57.0,34.0,60.0,58.0,58.0,59.0,0.0,14.21,0.0,11.0,13.0,13.0,2834.4560546875,0.09501421752276937,4.6217553631227775,1.7568664565227847,0
2016-01-09,75.0,77.0,76.0,Guatemala-Jutiapa,66.0,55.0,69.0,57.0,34.0,60.0,58.0,58.0,59.0,0.0,14.21,0.0,11.0,13.0,13.0,245.1189727783203,0.5140523017549281,1.3213476271549385,0.7607884891549237,0
2016-01-09,75.0,77.0,76.0,Guatemala-Jalapa,66.0,55.0,69.0,57.0,34.0,60.0,58.0,58.0,59.0,0.0,14.21,0.0,11.0,13.0,13.0,227.11949157714844,0.3623205625600485,2.020257884760058,1.236982497160044,0
2016-01-09,75.0,77.0,76.0,Guatemala-Nor_Occidente,66.0,55.0,69.0,57.0,34.0,60.0,58.0,58.0,59.0,0.0,14.21,0.0,11.0,13.0,13.0,5432.2353515625,0.01106671527984888,3.8691564690798375,2.3917395686798857,0
2016-01-09,75.0,77.0,76.0,Guatemala-El_Progreso,66.0,55.0,69.0,57.0,34.0,60.0,58.0,58.0,59.0,0.0,14.21,0.0,11.0,13.0,13.0,131.66270446777344,0.33536859786169826,3.0688652228617057,2.0624789454616903,0
2016-01-09,75.0,77.0,76.0,Guatemala-Santa_Rosa,66.0,55.0,69.0,57.0,34.0,60.0,58.0,58.0,59.0,0.0,14.21,0.0,11.0,13.0,13.0,173.44650268554688,0.17540987137324762,2.3045305033732797,1.6326597447732554,0
2016-01-09,75.0,77.0,76.0,Guatemala-Sacatepequez,66.0,55.0,69.0,57.0,34.0,60.0,58.0,58.0,59.0,0.0,14.21,0.0,11.0,13.0,13.0,1192.45361328125,0.036234666887768566,4.122227981087769,2.0631891670877947,0
2016-01-09,90.0,92.0,92.0,Ecuador-Guayas-Daule,83.0,84.0,83.0,76.0,76.0,73.0,72.0,71.0,70.0,0.03,0.0,0.0,7.0,8.0,9.0,575.0009765625,0.09569271396099843,2.766511297960978,2.697052345961008,0
2016-01-09,90.0,92.0,92.0,Ecuador-Guayas-General_Antonio_Elizalde,83.0,84.0,83.0,76.0,76.0,73.0,72.0,71.0,70.0,0.03,0.0,0.0,7.0,8.0,9.0,84.6178207397461,0.49232960055325103,1.96516184535325,2.826389986553261,0
2016-01-09,90.0,92.0,92.0,Ecuador-Guayas-Guayaquil,83.0,84.0,83.0,76.0,76.0,73.0,72.0,71.0,70.0,0.03,0.0,0.0,7.0,8.0,9.0,1303.386962890625,0.001667369429050168,3.3042650506290574,1.8274878076290515,0
2016-01-09,90.0,92.0,92.0,Ecuador-Guayas-Playas,83.0,84.0,83.0,76.0,76.0,73.0,72.0,71.0,70.0,0.03,0.0,0.0,7.0,8.0,9.0,192.04129028320312,0.4779021903548459,6.1090696299548375,0.7418994413548473,0
2016-01-09,90.0,92.0,92.0,Ecuador-Los_Rios-Ventanas,83.0,84.0,83.0,76.0,76.0,73.0,72.0,71.0,70.0,0.03,0.0,0.0,7.0,8.0,9.0,330.3984069824219,0.6874683279504833,1.0017206727504748,4.783759037150494,0
2016-01-09,90.0,92.0,92.0,Ecuador-Los_Rios-Vinces,83.0,84.0,83.0,76.0,76.0,73.0,72.0,71.0,70.0,0.03,0.0,0.0,7.0,8.0,9.0,122.62074279785156,0.37854443380229,1.7327182210022916,3.9575533654022954,0
2016-01-09,90.0,92.0,92.0,Ecuador-Guayas,83.0,84.0,83.0,76.0,76.0,73.0,72.0,71.0,70.0,0.03,0.0,0.0,7.0,8.0,9.0,75.21554565429688,0.04105066116724999,2.80202963836725,2.434152071367254,0
2016-01-09,73.0,71.0,72.0,Mexico-Sonora,60.0,56.0,60.0,47.0,40.0,48.0,46.0,32.0,45.0,0.0,0.0,0.0,2.0,1.0,2.0,0.04773048311471939,0.5547504663560593,0.5547504663560593,17.187932361156054,0
2016-01-09,42.0,54.0,61.0,United_States-Puerto_Rico,33.0,47.0,55.0,23.0,39.0,48.0,23.0,39.0,49.0,0.27,0.81,1.43,5.0,7.0,7.0,1966.2645263671875,0.0122752165699986,0.0122752165699986,0.007559410570000683,0
2016-01-09,87.0,93.0,92.0,Colombia-Cundinamarca-El_Colegio,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,33.784317016601555,0.06018266929999733,0.6576301092999965,0.10050910930000068,1
2016-01-09,87.0,93.0,92.0,Colombia-Tolima-Ibague,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,531.1622314453125,0.012490876819999388,1.2662000528199722,0.2079337688199917,1
2016-01-09,87.0,93.0,92.0,Colombia-Tolima-Alvarado,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,33.784317016601555,0.05330357917000004,0.6682435911699844,0.09171457716999852,1
2016-01-09,87.0,93.0,92.0,Colombia-Tolima-Anzoategui,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,69.72933959960939,0.04574248892200032,0.9013865569219736,0.1909676269219939,1
2016-01-09,87.0,93.0,92.0,Colombia-Tolima-Cajamarca,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,40.970481872558594,0.0867360196000042,1.7057088675999923,0.08239485160000007,0
2016-01-09,87.0,93.0,92.0,Colombia-Tolima-Chaparral,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,26.07558441162109,0.6106317963699963,2.744335264369961,0.6965799783700055,1
2016-01-09,87.0,93.0,92.0,Colombia-Tolima-Ortega,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,38.815650939941406,0.2440253845170012,1.739629456516996,0.301209064517001,1
2016-01-09,87.0,93.0,92.0,Colombia-Tolima-Rovira,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,28.94222068786621,0.04475823745699994,1.4080349854569778,0.18830804745699406,0
2016-01-09,87.0,93.0,92.0,Colombia-Tolima-Santa_Isabel,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,27.223167419433594,0.08623036880021055,0.9040146288001841,0.2537888424002044,0
2016-01-09,87.0,93.0,92.0,Colombia-Tolima-Valle_De_San_Juan,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,40.717674255371094,0.05047016714460999,1.1938886539445992,0.10432288454460847,1
2016-01-09,87.0,93.0,92.0,Colombia-Tolima-Venadillo,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,70.36863708496094,0.126479606145997,0.615072698145996,0.1867514721460001,1
2016-01-09,87.0,93.0,92.0,Colombia-Tolima,77.0,82.0,80.0,67.0,71.0,70.0,68.0,63.0,62.0,0.02,0.0,0.0,5.0,6.0,6.0,58.56517791748047,0.10902306883385024,1.386602794033832,0.1617557806338461,0
2016-01-09,91.0,92.0,94.0,Brazil-Maranhao,84.0,84.0,84.0,77.0,77.0,75.0,76.0,74.0,74.0,0.0,0.0,0.0,4.0,5.0,3.0,11.193903923034668,5.101735088692848,23.080505119092837,0.016896818292849943,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Aldana,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,140.08370971679688,0.0012300365609999202,1.4556261445610112,0.7347806325609851,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Contadero,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,169.7994842529297,0.017297618570000617,1.7344144005700153,0.5203151505699862,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Funes,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,7.321470260620117,0.06912946336499859,2.103692985365007,0.4448268953649949,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Guachucal,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,96.82362365722656,0.013114828873000316,1.5790400568730047,0.8256918088729918,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Guaitarilla,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,64.69300842285156,0.08665363783699863,2.237218587837002,0.6756740298369978,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Gualmatan,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,207.0086669921875,0.01431898506899939,1.7251190390690063,0.5483240170689935,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Iles,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,127.52542877197266,0.03417814254599928,1.905684644546008,0.5133766665459935,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Imues,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,81.20712280273438,0.06805238582600208,2.1440294838260225,0.540606541825983,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Ipiales,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,110.4156723022461,0.002385175779999658,1.4273869317800023,0.6163297197799965,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Mallama,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,13.784759521484375,0.11485160335961113,1.8560511205596144,1.2108837589596009,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Ospina,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,157.1731719970703,0.050339981599999716,2.040525101600009,0.6354861415999917,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Potosi,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,46.10833358764648,0.012896210660000415,1.4928275026600144,0.5124895226599865,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Puerres,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,21.98954963684082,0.02813578320999925,1.7538638212100082,0.4503590512099933,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Pupiales,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,167.7227325439453,0.0010545009799997989,1.5154385889800053,0.6351172929799934,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Sapuyes,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,73.4800033569336,0.03352799285860954,1.9059718046586136,0.6966213104586058,0
2016-01-09,68.0,62.0,60.0,Colombia-Narino-Tuquerres,55.0,54.0,52.0,43.0,47.0,44.0,49.0,48.0,47.0,0.02,0.02,0.03,3.0,5.0,6.0,213.3651123046875,0.05290632300200005,2.022242569002011,0.7333022630019882,0
2016-01-09,84.0,98.0,97.0,Argentina-La_Rioja,76.0,84.0,82.0,68.0,72.0,69.0,70.0,67.0,65.0,2.09,1.57,0.2,3.0,4.0,3.0,17.69784164428711,0.0046444992068484965,98.48239166320678,3.749578307206845,0
2016-01-09,89.0,88.0,89.0,Haiti-Nippes-Miragoane,81.0,81.0,82.0,73.0,74.0,75.0,68.0,66.0,67.0,0.0,0.0,0.0,8.0,12.0,13.0,1067.05615234375,0.3612114788372721,11.677848903237246,0.4413047402372735,0
2016-01-09,89.0,88.0,89.0,Haiti-Ouest-Petit_Goave,81.0,81.0,82.0,73.0,74.0,75.0,68.0,66.0,67.0,0.0,0.0,0.0,8.0,12.0,13.0,4691.6728515625,0.14871501070009824,10.147423656100132,0.209432286300105,0
2016-01-09,89.0,88.0,89.0,Haiti-Sud_Est-Cotes_de_Fer,81.0,81.0,82.0,73.0,74.0,75.0,68.0,66.0,67.0,0.0,0.0,0.0,8.0,12.0,13.0,240.75506591796875,0.23687895667223466,11.173024446672203,0.3651780736722308,0
2016-01-09,89.0,88.0,89.0,Haiti-Sud_Est-Marigot,81.0,81.0,82.0,73.0,74.0,75.0,68.0,66.0,67.0,0.0,0.0,0.0,8.0,12.0,13.0,761.3251953125,0.039355739792025966,7.070344723591986,0.006293451392022432,0
2016-01-09,89.0,88.0,89.0,Haiti-Sud_Est,81.0,81.0,82.0,73.0,74.0,75.0,68.0,66.0,67.0,0.0,0.0,0.0,8.0,12.0,13.0,894.4892578125,0.028360186128295013,7.236470731728255,0.004382478728291389,0
2016-01-09,93.96,92.35,41.89,Mexico-Veracruz_de_Ignacio_de_la_Llave,85.83,85.35,36.63,78.57,78.35,33.11,71.74,71.26,28.76,0.0,0.0,0.0,10.7,11.96,16.05,45.63874053955078,0.09440709747794562,6.249266208878008,0.04983297167793512,0
2016-01-09,87.0,87.0,87.0,Dominican_Republic-Distrito_Nacional,77.0,78.0,80.0,68.0,70.0,74.0,71.0,71.0,72.0,0.0,0.0,0.0,3.0,5.0,6.0,12376.0859375,0.010560756123141259,0.07189741892313734,4.68724406752319,0
2016-01-09,87.0,87.0,87.0,Dominican_Republic-Santo_Domingo,77.0,78.0,80.0,68.0,70.0,74.0,71.0,71.0,72.0,0.0,0.0,0.0,3.0,5.0,6.0,12376.0859375,0.010560756123141259,0.07189741892313734,4.68724406752319,0
2016-01-09,87.0,87.0,87.0,Dominican_Republic-Santo_Domingo_Norte,77.0,78.0,80.0,68.0,70.0,74.0,71.0,71.0,72.0,0.0,0.0,0.0,3.0,5.0,6.0,565.421630859375,0.0067433036174517815,0.08463141421744777,4.766628288617497,0
2016-01-09,87.0,87.0,87.0,Dominican_Republic-Santo_Domingo_Oeste,77.0,78.0,80.0,68.0,70.0,74.0,71.0,71.0,72.0,0.0,0.0,0.0,3.0,5.0,6.0,9507.8349609375,0.007588368928450333,0.11881576352845435,4.358058330328451,0
2016-01-09,87.0,87.0,87.0,Dominican_Republic-Peravia,77.0,78.0,80.0,68.0,70.0,74.0,71.0,71.0,72.0,0.0,0.0,0.0,3.0,5.0,6.0,419.77581787109375,0.20745429317604314,0.4645821173760449,3.222874495976087,0
2016-01-09,87.0,87.0,87.0,Dominican_Republic-San_Cristobal,77.0,78.0,80.0,68.0,70.0,74.0,71.0,71.0,72.0,0.0,0.0,0.0,3.0,5.0,6.0,1514.53857421875,0.03855288582196949,0.19162355282197396,3.987740251021977,0
2016-01-09,87.0,87.0,87.0,Dominican_Republic-Monsenor_Nouel,77.0,78.0,80.0,68.0,70.0,74.0,71.0,71.0,72.0,0.0,0.0,0.0,3.0,5.0,6.0,523.837890625,0.27961913578980313,0.7523648991898083,2.95412572618981,0
2016-01-09,87.0,87.0,87.0,Dominican_Republic-San_Jose_de_Ocoa,77.0,78.0,80.0,68.0,70.0,74.0,71.0,71.0,72.0,0.0,0.0,0.0,3.0,5.0,6.0,218.1297607421875,0.2693614267425509,0.7104919491425576,2.5260861219425848,0
2016-01-09,87.0,87.0,87.0,Dominican_Republic-Extranjera,77.0,78.0,80.0,68.0,70.0,74.0,71.0,71.0,72.0,0.0,0.0,0.0,3.0,5.0,6.0,198.68756103515625,0.057674588049997665,0.3371395200500008,3.7220174580500265,0
2016-01-09,87.0,87.0,87.0,Dominican_Republic-Other,77.0,78.0,80.0,68.0,70.0,74.0,71.0,71.0,72.0,0.0,0.0,0.0,3.0,5.0,6.0,198.68756103515625,0.057674588049997665,0.3371395200500008,3.7220174580500265,0
2016-01-09,88.61,87.61,38.76,Haiti-Grande_Anse-Corail,81.96,80.83,34.72,75.31,74.79,30.68,73.18,72.05,28.68,0.0364,0.0156,0.005200000000000001,5.13,4.26,7.74,260.1532592773437,0.08760064331105549,17.833226349911005,4.080111050004106e-06,0
2016-01-09,88.61,87.61,38.76,Haiti-Grande_Anse-Dame_Marie,81.96,80.83,34.72,75.31,74.79,30.68,73.18,72.05,28.68,0.0364,0.0156,0.005200000000000001,5.13,4.26,7.74,552.1328735351561,0.07259783388376936,22.5853605272838,0.006035678483770296,0
2016-01-09,88.61,87.61,38.76,Haiti-Grande_Anse-Roseaux,81.96,80.83,34.72,75.31,74.79,30.68,73.18,72.05,28.68,0.0364,0.0156,0.005200000000000001,5.13,4.26,7.74,239.10382080078125,0.026845780046659943,18.95116130964671,0.012761044646660395,0
2016-01-09,88.61,87.61,38.76,Haiti-Grande_Anse,81.96,80.83,34.72,75.31,74.79,30.68,73.18,72.05,28.68,0.0364,0.0156,0.005200000000000001,5.13,4.26,7.74,315.80023193359375,0.021660040390810032,19.444695529790852,0.012064113790809905,0
2016-01-09,87.0,89.0,87.0,Argentina-Jujuy,77.0,78.0,75.0,67.0,67.0,63.0,68.0,66.0,63.0,2.59,0.63,0.28,5.0,6.0,5.0,146.10845947265625,0.08522736812509132,158.94096785352517,0.40541223632508816,0
2016-01-09,90.0,98.0,100.0,Brazil-Bahia,79.0,85.0,88.0,73.0,74.0,77.0,71.0,64.0,59.0,2.02,0.0,0.0,4.0,4.0,7.0,18.94205474853516,3.380261850263834,11.464795915063839,0.012899325463839671,0
2016-01-09,90.0,89.0,88.0,Colombia-Amazonas-Leticia,82.0,82.0,81.0,74.0,74.0,74.0,77.0,77.0,76.0,0.76,5.12,4.92,1.0,1.0,1.0,17.075828552246097,0.00013430787399995502,86.20871819587398,0.09547450987399632,1
2016-01-09,90.0,89.0,88.0,Colombia-Amazonas-Puerto_Arica,82.0,82.0,81.0,74.0,74.0,74.0,77.0,77.0,76.0,0.76,5.12,4.92,1.0,1.0,1.0,0.22538726031780246,7.451432930000013,47.90447873000004,4.775738449999991,0
2016-01-09,90.0,89.0,88.0,Colombia-Amazonas-Puerto_Narino,82.0,82.0,81.0,74.0,74.0,74.0,77.0,77.0,76.0,0.76,5.12,4.92,1.0,1.0,1.0,10.440282821655273,0.3732592436000022,75.97921528359998,0.5617894035999911,0
2016-01-09,90.0,89.0,88.0,Colombia-Amazonas-Tarapaca,82.0,82.0,81.0,74.0,74.0,74.0,77.0,77.0,76.0,0.76,5.12,4.92,1.0,1.0,1.0,0.8734766244888306,1.7377835655779994,77.07050392557805,1.3003516595780005,0
2016-01-09,43.0,49.0,60.0,United_States-New_York,36.0,44.0,55.0,28.0,38.0,49.0,18.0,33.0,44.0,0.0,0.85,1.68,11.0,11.0,8.0,22038.994140625,0.021806577629927947,0.021806577629927947,11.303996394629939,0
2016-01-09,65.0,61.0,82.0,Mexico-Coahuila_de_Zaragoza,55.0,51.0,68.0,46.0,41.0,58.0,41.0,36.0,40.0,0.0,0.73,0.0,3.0,4.0,4.0,5.0378289222717285,0.06663052568036207,4.199585126080374,2.643326889680349,0
2016-01-09,65.0,61.0,82.0,Panama-Panama_Oeste-Guadalupe,55.0,51.0,68.0,46.0,41.0,58.0,41.0,36.0,40.0,0.0,0.73,0.0,3.0,4.0,4.0,5438.447265625,0.0048186074899996935,3.0096397334900136,1.7255320754899934,0
2016-01-09,84.0,86.0,87.0,Dominican_Republic-El_Seibo,77.0,78.0,79.0,69.0,70.0,71.0,71.0,71.0,72.0,0.0,0.0,0.0,4.0,7.0,8.0,62.58531951904297,0.11489158123599705,0.4961716164359968,8.204991487635949,0
2016-01-09,84.0,86.0,87.0,Dominican_Republic-La_Romana,77.0,78.0,79.0,69.0,70.0,71.0,71.0,71.0,72.0,0.0,0.0,0.0,4.0,7.0,8.0,623.6870727539062,0.0031968629551390897,0.3811914055551374,7.384890436755088,0
2016-01-09,84.0,86.0,87.0,Dominican_Republic-Hato_Mayor,77.0,78.0,79.0,69.0,70.0,71.0,71.0,71.0,72.0,0.0,0.0,0.0,4.0,7.0,8.0,24.76267242431641,0.21531389212879504,0.2826686593287978,8.050266656128823,0
2016-01-09,75.0,71.0,74.0,Mexico-Baja_California_Sur,64.0,62.0,67.0,54.0,53.0,59.0,54.0,52.0,58.0,0.0,0.0,0.0,5.0,8.0,7.0,0.69289231300354,0.10424421892540946,9.694003974525415,9.665453821725432,0
2016-01-09,75.0,71.0,69.0,Ecuador-Cotopaxi,61.0,61.0,58.0,48.0,51.0,48.0,51.0,53.0,51.0,0.16,0.0,0.0,7.0,13.0,11.0,42.95606994628906,0.08181171220482167,0.08181171220482167,3.4288192968048223,0
2016-01-09,75.0,71.0,69.0,Ecuador-Los_Rios-Buena_Fe,61.0,61.0,58.0,48.0,51.0,48.0,51.0,53.0,51.0,0.16,0.0,0.0,7.0,13.0,11.0,139.14678955078122,0.7595479221300082,0.7595479221300082,7.3271425683300375,0
2016-01-09,75.0,71.0,69.0,Ecuador-Los_Rios-Quevedo,61.0,61.0,58.0,48.0,51.0,48.0,51.0,53.0,51.0,0.16,0.0,0.0,7.0,13.0,11.0,1025.641845703125,0.7263603853660076,0.7263603853660076,6.67859986696602,0
2016-01-09,75.0,71.0,69.0,Ecuador-Pichincha-Mejia,61.0,61.0,58.0,48.0,51.0,48.0,51.0,53.0,51.0,0.16,0.0,0.0,7.0,13.0,11.0,76.48725891113281,0.15868520529898014,0.15868520529898014,3.556210018698996,0
2016-01-09,75.0,71.0,69.0,Ecuador-Los_Rios,61.0,61.0,58.0,48.0,51.0,48.0,51.0,53.0,51.0,0.16,0.0,0.0,7.0,13.0,11.0,1025.641845703125,0.7273086912505732,0.7273086912505732,6.675127995450596,0
2016-01-09,81.0,91.0,90.0,Argentina-San_Luis,72.0,79.0,77.0,63.0,68.0,63.0,64.0,64.0,56.0,2.25,1.81,0.12,11.0,9.0,10.0,19.511531829833984,0.0011582054977299075,63.178568296897666,3.9463901760977502,0
2016-01-09,84.0,80.0,86.0,Brazil-Sao_Paulo,76.0,75.0,78.0,67.0,69.0,70.0,64.0,66.0,66.0,0.0,0.0,0.0,7.0,8.0,6.0,15765.923828125,0.001745903824370169,0.006319687824370244,0.010174866424369856,0
2016-01-09,88.0,91.0,92.0,Colombia-Caqueta-Albania,81.0,84.0,85.0,74.0,78.0,78.0,72.0,71.0,70.0,0.0,0.0,0.0,10.0,16.0,15.0,65.84765625,0.01561941444999953,44.13248697845003,0.1398639604500007,0
2016-01-09,88.0,91.0,92.0,Colombia-Guajira-Albania,81.0,84.0,85.0,74.0,78.0,78.0,72.0,71.0,70.0,0.0,0.0,0.0,10.0,16.0,15.0,65.84765625,0.01561941444999953,44.13248697845003,0.1398639604500007,1
2016-01-09,88.0,91.0,92.0,Colombia-Guajira-Barrancas,81.0,84.0,85.0,74.0,78.0,78.0,72.0,71.0,70.0,0.0,0.0,0.0,10.0,16.0,15.0,66.37746429443361,0.1702840404846105,40.93447303628464,0.007274423884609827,1
2016-01-09,88.0,91.0,92.0,Colombia-Guajira-Distraccion,81.0,84.0,85.0,74.0,78.0,78.0,72.0,71.0,70.0,0.0,0.0,0.0,10.0,16.0,15.0,76.53439331054688,0.26801163680000073,39.97685579680003,0.001217756800000101,1
2016-01-09,88.0,91.0,92.0,Colombia-Guajira-Fonseca,81.0,84.0,85.0,74.0,78.0,78.0,72.0,71.0,70.0,0.0,0.0,0.0,10.0,16.0,15.0,83.34060668945312,0.2510167483539986,39.921658664354034,1.7326354000000967e-05,1
2016-01-09,88.0,91.0,92.0,Colombia-Guajira-Hatonuevo,81.0,84.0,85.0,74.0,78.0,78.0,72.0,71.0,70.0,0.0,0.0,0.0,10.0,16.0,15.0,153.46640014648438,0.10205521114100316,42.421600157141015,0.03874576114099877,0
2016-01-09,88.0,91.0,92.0,Colombia-Guajira-Maicao,81.0,84.0,85.0,74.0,78.0,78.0,72.0,71.0,70.0,0.0,0.0,0.0,10.0,16.0,15.0,119.93550872802734,0.07961057741465713,48.18567828501469,7.367841466010181e-05,1
2016-01-09,88.0,91.0,92.0,Colombia-Guajira-Uribia,81.0,84.0,85.0,74.0,78.0,78.0,72.0,71.0,70.0,0.0,0.0,0.0,10.0,16.0,15.0,38.385215759277344,0.2825251661136429,51.83534723511371,0.11289636291365085,1
2016-01-09,88.0,91.0,92.0,Colombia-Santander-Albania,81.0,84.0,85.0,74.0,78.0,78.0,72.0,71.0,70.0,0.0,0.0,0.0,10.0,16.0,15.0,65.84765625,0.01561941444999953,44.13248697845003,0.1398639604500007,0
2016-01-09,88.0,91.0,92.0,Colombia-Guajira,81.0,84.0,85.0,74.0,78.0,78.0,72.0,71.0,70.0,0.0,0.0,0.0,10.0,16.0,15.0,67.8135986328125,0.015758175139780506,46.9049644139398,0.07930688093978416,0
2016-01-09,92.0,92.0,93.0,Brazil-Amapa,83.0,84.0,84.0,74.0,75.0,75.0,75.0,75.0,75.0,0.16,0.3,0.0,8.0,9.0,9.0,281.25625610351557,1.590868239948501,17.642348937948533,0.1770422609485003,0
2016-01-09,89.0,86.0,85.0,Brazil-Alagoas,82.0,79.0,78.0,75.0,73.0,72.0,75.0,73.0,73.0,0.71,0.06,0.33,7.0,6.0,6.0,17.653419494628906,0.983638781963888,13.5531117029639,0.0035098035638901487,0
2016-01-09,89.0,86.0,85.0,Brazil-Pernambuco,82.0,79.0,78.0,75.0,73.0,72.0,75.0,73.0,73.0,0.71,0.06,0.33,7.0,6.0,6.0,6.583462238311768,1.8366958431682856,11.766815574968305,0.024792295768290003,0
2016-01-09,73.0,74.0,75.0,Colombia-Antioquia-Abejorral,65.0,64.0,63.0,56.0,54.0,52.0,58.0,56.0,53.0,1.45,0.02,0.0,2.0,3.0,4.0,55.142494201660156,0.1416383518580004,2.823407925857973,0.20601883985799965,0
2016-01-09,73.0,74.0,75.0,Colombia-Antioquia-Alejandria,65.0,64.0,63.0,56.0,54.0,52.0,58.0,56.0,53.0,1.45,0.02,0.0,2.0,3.0,4.0,42.18308639526367,0.1232147521689994,3.787830256168995,0.1762442141689995,0
2016-01-09,73.0,74.0,75.0,Colombia-Antioquia-Argelia,65.0,64.0,63.0,56.0,54.0,52.0,58.0,56.0,53.0,1.45,0.02,0.0,2.0,3.0,4.0,57.34016799926758,0.26733491047700403,2.048946016476979,0.26160727647698984,0
