date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2016-03-12,20.0,18.0,64.0,Colombia-Narino-Sapuyes,13.0,13.0,56.0,7.0,10.0,47.0,9.0,11.0,50.0,0.0,0.5,0.08,3.0,4.0,3.0,73.4800033569336,0.03352799285860954,1.9059718046586136,0.6966213104586058,0
2016-03-12,20.0,18.0,64.0,Colombia-Narino-Tuquerres,13.0,13.0,56.0,7.0,10.0,47.0,9.0,11.0,50.0,0.0,0.5,0.08,3.0,4.0,3.0,213.3651123046875,0.05290632300200005,2.022242569002011,0.7333022630019882,0
2016-03-12,29.0,33.0,94.0,Argentina-La_Rioja,22.0,25.0,83.0,17.0,20.0,73.0,17.0,19.0,70.0,18.03,3.05,0.31,5.0,4.0,2.0,17.69784164428711,0.0046444992068484965,98.48239166320678,3.749578307206845,0
2016-03-12,31.0,31.0,89.0,Haiti-Nippes-Miragoane,27.0,28.0,81.0,23.0,23.0,74.0,18.0,22.0,67.0,0.0,0.0,0.0,15.0,11.0,9.0,1067.05615234375,0.3612114788372721,11.677848903237246,0.4413047402372735,0
2016-03-12,31.0,31.0,89.0,Haiti-Ouest-Petit_Goave,27.0,28.0,81.0,23.0,23.0,74.0,18.0,22.0,67.0,0.0,0.0,0.0,15.0,11.0,9.0,4691.6728515625,0.14871501070009824,10.147423656100132,0.209432286300105,0
2016-03-12,31.0,31.0,89.0,Haiti-Sud_Est-Cotes_de_Fer,27.0,28.0,81.0,23.0,23.0,74.0,18.0,22.0,67.0,0.0,0.0,0.0,15.0,11.0,9.0,240.75506591796875,0.23687895667223466,11.173024446672203,0.3651780736722308,0
2016-03-12,31.0,31.0,89.0,Haiti-Sud_Est-Marigot,27.0,28.0,81.0,23.0,23.0,74.0,18.0,22.0,67.0,0.0,0.0,0.0,15.0,11.0,9.0,761.3251953125,0.039355739792025966,7.070344723591986,0.006293451392022432,0
2016-03-12,31.0,31.0,89.0,Haiti-Sud_Est,27.0,28.0,81.0,23.0,23.0,74.0,18.0,22.0,67.0,0.0,0.0,0.0,15.0,11.0,9.0,894.4892578125,0.028360186128295013,7.236470731728255,0.004382478728291389,0
2016-03-12,91.64,90.9,57.26000000000001,Mexico-Veracruz_de_Ignacio_de_la_Llave,83.22,83.9,51.42,75.38,76.9,46.74,71.16,71.84,43.84,0.0,0.0,0.0,7.8,9.64,11.7,45.63874053955078,0.09440709747794562,6.249266208878008,0.04983297167793512,1
2016-03-12,30.0,31.0,87.0,Dominican_Republic-Distrito_Nacional,26.0,26.0,78.0,22.0,21.0,69.0,19.0,21.0,69.0,0.0,0.0,0.0,17.0,6.0,6.0,12376.0859375,0.010560756123141259,0.07189741892313734,4.68724406752319,1
2016-03-12,30.0,31.0,87.0,Dominican_Republic-Santo_Domingo,26.0,26.0,78.0,22.0,21.0,69.0,19.0,21.0,69.0,0.0,0.0,0.0,17.0,6.0,6.0,12376.0859375,0.010560756123141259,0.07189741892313734,4.68724406752319,1
2016-03-12,30.0,31.0,87.0,Dominican_Republic-Santo_Domingo_Norte,26.0,26.0,78.0,22.0,21.0,69.0,19.0,21.0,69.0,0.0,0.0,0.0,17.0,6.0,6.0,565.421630859375,0.0067433036174517815,0.08463141421744777,4.766628288617497,0
2016-03-12,30.0,31.0,87.0,Dominican_Republic-Santo_Domingo_Oeste,26.0,26.0,78.0,22.0,21.0,69.0,19.0,21.0,69.0,0.0,0.0,0.0,17.0,6.0,6.0,9507.8349609375,0.007588368928450333,0.11881576352845435,4.358058330328451,0
2016-03-12,30.0,31.0,87.0,Dominican_Republic-Peravia,26.0,26.0,78.0,22.0,21.0,69.0,19.0,21.0,69.0,0.0,0.0,0.0,17.0,6.0,6.0,419.77581787109375,0.20745429317604314,0.4645821173760449,3.222874495976087,1
2016-03-12,30.0,31.0,87.0,Dominican_Republic-San_Cristobal,26.0,26.0,78.0,22.0,21.0,69.0,19.0,21.0,69.0,0.0,0.0,0.0,17.0,6.0,6.0,1514.53857421875,0.03855288582196949,0.19162355282197396,3.987740251021977,1
2016-03-12,30.0,31.0,87.0,Dominican_Republic-Monsenor_Nouel,26.0,26.0,78.0,22.0,21.0,69.0,19.0,21.0,69.0,0.0,0.0,0.0,17.0,6.0,6.0,523.837890625,0.27961913578980313,0.7523648991898083,2.95412572618981,0
2016-03-12,30.0,31.0,87.0,Dominican_Republic-San_Jose_de_Ocoa,26.0,26.0,78.0,22.0,21.0,69.0,19.0,21.0,69.0,0.0,0.0,0.0,17.0,6.0,6.0,218.1297607421875,0.2693614267425509,0.7104919491425576,2.5260861219425848,0
2016-03-12,30.0,31.0,87.0,Dominican_Republic-Extranjera,26.0,26.0,78.0,22.0,21.0,69.0,19.0,21.0,69.0,0.0,0.0,0.0,17.0,6.0,6.0,198.68756103515625,0.057674588049997665,0.3371395200500008,3.7220174580500265,0
2016-03-12,30.0,31.0,87.0,Dominican_Republic-Other,26.0,26.0,78.0,22.0,21.0,69.0,19.0,21.0,69.0,0.0,0.0,0.0,17.0,6.0,6.0,198.68756103515625,0.057674588049997665,0.3371395200500008,3.7220174580500265,0
2016-03-12,87.74,86.74,53.84,Haiti-Grande_Anse-Corail,79.64,78.22,47.48,71.54,69.86,41.12,69.12,67.7,39.12,0.1176,0.050399999999999986,0.016800000000000002,5.42,4.84,7.16,260.1532592773437,0.08760064331105549,17.833226349911005,4.080111050004106e-06,0
2016-03-12,87.74,86.74,53.84,Haiti-Grande_Anse-Dame_Marie,79.64,78.22,47.48,71.54,69.86,41.12,69.12,67.7,39.12,0.1176,0.050399999999999986,0.016800000000000002,5.42,4.84,7.16,552.1328735351561,0.07259783388376936,22.5853605272838,0.006035678483770296,0
2016-03-12,87.74,86.74,53.84,Haiti-Grande_Anse-Roseaux,79.64,78.22,47.48,71.54,69.86,41.12,69.12,67.7,39.12,0.1176,0.050399999999999986,0.016800000000000002,5.42,4.84,7.16,239.10382080078125,0.026845780046659943,18.95116130964671,0.012761044646660395,0
2016-03-12,87.74,86.74,53.84,Haiti-Grande_Anse,79.64,78.22,47.48,71.54,69.86,41.12,69.12,67.7,39.12,0.1176,0.050399999999999986,0.016800000000000002,5.42,4.84,7.16,315.80023193359375,0.021660040390810032,19.444695529790852,0.012064113790809905,0
2016-03-12,25.0,26.0,86.0,Argentina-Jujuy,21.0,22.0,76.0,17.0,19.0,66.0,17.0,19.0,68.0,27.17,44.45,3.59,6.0,6.0,4.0,146.10845947265625,0.08522736812509132,158.94096785352517,0.40541223632508816,0
2016-03-12,34.0,36.0,95.0,Brazil-Bahia,28.0,29.0,83.0,23.0,24.0,74.0,21.0,19.0,68.0,0.0,0.0,0.0,6.0,6.0,3.0,18.94205474853516,3.380261850263834,11.464795915063839,0.012899325463839671,1
2016-03-12,32.0,32.0,86.0,Colombia-Amazonas-Leticia,28.0,28.0,80.0,24.0,25.0,74.0,25.0,26.0,77.0,17.02,19.3,0.8,2.0,2.0,1.0,17.075828552246097,0.00013430787399995502,86.20871819587398,0.09547450987399632,1
2016-03-12,32.0,32.0,86.0,Colombia-Amazonas-Puerto_Arica,28.0,28.0,80.0,24.0,25.0,74.0,25.0,26.0,77.0,17.02,19.3,0.8,2.0,2.0,1.0,0.22538726031780246,7.451432930000013,47.90447873000004,4.775738449999991,0
2016-03-12,32.0,32.0,86.0,Colombia-Amazonas-Puerto_Narino,28.0,28.0,80.0,24.0,25.0,74.0,25.0,26.0,77.0,17.02,19.3,0.8,2.0,2.0,1.0,10.440282821655273,0.3732592436000022,75.97921528359998,0.5617894035999911,0
2016-03-12,32.0,32.0,86.0,Colombia-Amazonas-Tarapaca,28.0,28.0,80.0,24.0,25.0,74.0,25.0,26.0,77.0,17.02,19.3,0.8,2.0,2.0,1.0,0.8734766244888306,1.7377835655779994,77.07050392557805,1.3003516595780005,0
2016-03-12,18.0,10.0,51.0,United_States-New_York,12.0,6.0,43.0,7.0,1.0,35.0,2.0,5.0,29.0,1.02,8.13,1.83,13.0,20.0,14.0,22038.994140625,0.021806577629927947,0.021806577629927947,11.303996394629939,0
2016-03-12,27.0,32.0,78.0,Mexico-Coahuila_de_Zaragoza,20.0,23.0,66.0,14.0,15.0,53.0,11.0,9.0,41.0,78.99,0.0,0.0,9.0,8.0,5.0,5.0378289222717285,0.06663052568036207,4.199585126080374,2.643326889680349,0
2016-03-12,27.0,32.0,78.0,Panama-Panama_Oeste-Guadalupe,20.0,23.0,66.0,14.0,15.0,53.0,11.0,9.0,41.0,78.99,0.0,0.0,9.0,8.0,5.0,5438.447265625,0.0048186074899996935,3.0096397334900136,1.7255320754899934,0
2016-03-12,30.0,31.0,85.0,Dominican_Republic-El_Seibo,24.0,26.0,76.0,19.0,21.0,68.0,19.0,21.0,70.0,0.0,0.0,0.0,13.0,10.0,5.0,62.58531951904297,0.11489158123599705,0.4961716164359968,8.204991487635949,0
2016-03-12,30.0,31.0,85.0,Dominican_Republic-La_Romana,24.0,26.0,76.0,19.0,21.0,68.0,19.0,21.0,70.0,0.0,0.0,0.0,13.0,10.0,5.0,623.6870727539062,0.0031968629551390897,0.3811914055551374,7.384890436755088,0
2016-03-12,30.0,31.0,85.0,Dominican_Republic-Hato_Mayor,24.0,26.0,76.0,19.0,21.0,68.0,19.0,21.0,70.0,0.0,0.0,0.0,13.0,10.0,5.0,24.76267242431641,0.21531389212879504,0.2826686593287978,8.050266656128823,0
2016-03-12,27.0,32.0,86.0,Mexico-Baja_California_Sur,20.0,22.0,74.0,14.0,13.0,62.0,10.0,11.0,46.0,0.0,0.0,0.0,10.0,4.0,8.0,0.69289231300354,0.10424421892540946,9.694003974525415,9.665453821725432,0
2016-03-12,22.0,20.0,69.0,Ecuador-Cotopaxi,16.0,15.0,60.0,10.0,10.0,51.0,12.0,13.0,54.0,12.19,6.34,0.09,8.0,11.0,7.0,42.95606994628906,0.08181171220482167,0.08181171220482167,3.4288192968048223,0
2016-03-12,22.0,20.0,69.0,Ecuador-Los_Rios-Buena_Fe,16.0,15.0,60.0,10.0,10.0,51.0,12.0,13.0,54.0,12.19,6.34,0.09,8.0,11.0,7.0,139.14678955078122,0.7595479221300082,0.7595479221300082,7.3271425683300375,0
2016-03-12,22.0,20.0,69.0,Ecuador-Los_Rios-Quevedo,16.0,15.0,60.0,10.0,10.0,51.0,12.0,13.0,54.0,12.19,6.34,0.09,8.0,11.0,7.0,1025.641845703125,0.7263603853660076,0.7263603853660076,6.67859986696602,0
2016-03-12,22.0,20.0,69.0,Ecuador-Pichincha-Mejia,16.0,15.0,60.0,10.0,10.0,51.0,12.0,13.0,54.0,12.19,6.34,0.09,8.0,11.0,7.0,76.48725891113281,0.15868520529898014,0.15868520529898014,3.556210018698996,0
2016-03-12,22.0,20.0,69.0,Ecuador-Los_Rios,16.0,15.0,60.0,10.0,10.0,51.0,12.0,13.0,54.0,12.19,6.34,0.09,8.0,11.0,7.0,1025.641845703125,0.7273086912505732,0.7273086912505732,6.675127995450596,0
2016-03-12,26.0,29.0,88.0,Argentina-San_Luis,20.0,22.0,76.0,14.0,16.0,65.0,14.0,14.0,62.0,36.07,14.73,0.92,13.0,16.0,9.0,19.511531829833984,0.0011582054977299075,63.178568296897666,3.9463901760977502,0
2016-03-12,29.0,25.0,81.0,Brazil-Sao_Paulo,24.0,22.0,76.0,21.0,20.0,70.0,19.0,18.0,66.0,0.0,0.0,0.0,11.0,11.0,5.0,15765.923828125,0.001745903824370169,0.006319687824370244,0.010174866424369856,1
2016-03-12,32.0,32.0,91.0,Colombia-Caqueta-Albania,28.0,28.0,82.0,24.0,23.0,74.0,21.0,22.0,71.0,0.25,0.0,0.0,16.0,17.0,11.0,65.84765625,0.01561941444999953,44.13248697845003,0.1398639604500007,1
2016-03-12,32.0,32.0,91.0,Colombia-Guajira-Albania,28.0,28.0,82.0,24.0,23.0,74.0,21.0,22.0,71.0,0.25,0.0,0.0,16.0,17.0,11.0,65.84765625,0.01561941444999953,44.13248697845003,0.1398639604500007,1
2016-03-12,32.0,32.0,91.0,Colombia-Guajira-Barrancas,28.0,28.0,82.0,24.0,23.0,74.0,21.0,22.0,71.0,0.25,0.0,0.0,16.0,17.0,11.0,66.37746429443361,0.1702840404846105,40.93447303628464,0.007274423884609827,1
2016-03-12,32.0,32.0,91.0,Colombia-Guajira-Distraccion,28.0,28.0,82.0,24.0,23.0,74.0,21.0,22.0,71.0,0.25,0.0,0.0,16.0,17.0,11.0,76.53439331054688,0.26801163680000073,39.97685579680003,0.001217756800000101,1
2016-03-12,32.0,32.0,91.0,Colombia-Guajira-Fonseca,28.0,28.0,82.0,24.0,23.0,74.0,21.0,22.0,71.0,0.25,0.0,0.0,16.0,17.0,11.0,83.34060668945312,0.2510167483539986,39.921658664354034,1.7326354000000967e-05,1
2016-03-12,32.0,32.0,91.0,Colombia-Guajira-Hatonuevo,28.0,28.0,82.0,24.0,23.0,74.0,21.0,22.0,71.0,0.25,0.0,0.0,16.0,17.0,11.0,153.46640014648438,0.10205521114100316,42.421600157141015,0.03874576114099877,1
2016-03-12,32.0,32.0,91.0,Colombia-Guajira-Maicao,28.0,28.0,82.0,24.0,23.0,74.0,21.0,22.0,71.0,0.25,0.0,0.0,16.0,17.0,11.0,119.93550872802734,0.07961057741465713,48.18567828501469,7.367841466010181e-05,1
2016-03-12,32.0,32.0,91.0,Colombia-Guajira-Uribia,28.0,28.0,82.0,24.0,23.0,74.0,21.0,22.0,71.0,0.25,0.0,0.0,16.0,17.0,11.0,38.385215759277344,0.2825251661136429,51.83534723511371,0.11289636291365085,1
2016-03-12,32.0,32.0,91.0,Colombia-Santander-Albania,28.0,28.0,82.0,24.0,23.0,74.0,21.0,22.0,71.0,0.25,0.0,0.0,16.0,17.0,11.0,65.84765625,0.01561941444999953,44.13248697845003,0.1398639604500007,0
2016-03-12,32.0,32.0,91.0,Colombia-Guajira,28.0,28.0,82.0,24.0,23.0,74.0,21.0,22.0,71.0,0.25,0.0,0.0,16.0,17.0,11.0,67.8135986328125,0.015758175139780506,46.9049644139398,0.07930688093978416,0
2016-03-12,33.0,33.0,89.0,Brazil-Amapa,28.0,29.0,82.0,24.0,24.0,76.0,26.0,25.0,78.0,26.67,17.28,3.45,7.0,11.0,6.0,281.25625610351557,1.590868239948501,17.642348937948533,0.1770422609485003,0
2016-03-12,31.0,31.0,87.0,Brazil-Alagoas,27.0,27.0,80.0,23.0,23.0,73.0,23.0,23.0,74.0,2.04,24.13,0.0,9.0,9.0,5.0,17.653419494628906,0.983638781963888,13.5531117029639,0.0035098035638901487,1
2016-03-12,31.0,31.0,87.0,Brazil-Pernambuco,27.0,27.0,80.0,23.0,23.0,73.0,23.0,23.0,74.0,2.04,24.13,0.0,9.0,9.0,5.0,6.583462238311768,1.8366958431682856,11.766815574968305,0.024792295768290003,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Abejorral,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,55.142494201660156,0.1416383518580004,2.823407925857973,0.20601883985799965,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Alejandria,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,42.18308639526367,0.1232147521689994,3.787830256168995,0.1762442141689995,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Argelia,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,57.34016799926758,0.26733491047700403,2.048946016476979,0.26160727647698984,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Barbosa,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,286.28314208984375,0.08286489948200082,4.4256470134819725,0.06079092348200325,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Caracoli,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,25.767934799194336,0.5021469140014126,3.2858463688014004,0.20280891340141127,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-El_Carmen_De_Viboral,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,129.72969055175778,0.014189583139997885,3.3219053791400213,0.07310510713999012,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Carolina,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,32.44400787353516,0.3333038182900015,5.381097008289974,0.031514162289997684,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Cisneros,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,248.60015869140625,0.2522606178650079,4.256002777864973,0.11861101986500285,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Cocorna,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,93.2120361328125,0.0679665398290014,2.9154290258289866,0.17424757782899555,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Concepcion,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,35.369972229003906,0.08029808217000145,4.0952286721699815,0.09501733817000314,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Don_Matias,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,122.27017211914062,0.10370060336500048,4.736180367364964,0.048841209365003545,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Gomez_Plata,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,47.22704315185547,0.30907490486500266,5.080472040864977,0.03662095886499909,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Guarne,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,334.3699951171875,0.013517691537999955,4.16746161753799,0.017424943538000143,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Guatape,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,135.56866455078122,0.07702214085800509,3.351235786857968,0.17362377285800093,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-La_Ceja,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,476.36138916015625,0.018943858640000054,3.4074870826399826,0.056161114639998434,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-La_Pintada,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,174.8401336669922,0.20840915177299965,3.221760899772984,0.2251090497730005,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Maceo,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,26.10224914550781,0.5534015771249986,3.830134707124996,0.20911967112500413,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Marinilla,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,554.3917236328125,0.0067916545329991355,3.6022671205330017,0.0540814565329937,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Montebello,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,137.88009643554688,0.05793883366899976,3.444739195668981,0.07692996366899962,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Puerto_Nare,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,43.09421920776367,0.7048429680850054,2.3944609420849945,0.10456259408500096,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Retiro,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,89.2931137084961,0.017158656748998097,3.6843612507489567,0.029840498749000438,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Rionegro,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,704.0064697265625,0.002702393794000318,3.589971375793983,0.043641333793997886,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-San_Carlos,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,30.70911407470703,0.1852328659700099,2.924233723969975,0.2189154179699896,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-San_Luis,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,29.677377700805664,0.1981407511570053,2.516041347156982,0.14881437715699292,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-San_Rafael,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,52.75005340576172,0.17209306286500253,3.3101903108649866,0.284568564865004,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-San_Roque,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,59.50830078125,0.26564553469000496,3.9435239366899832,0.17330660269000353,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-San_Vicente,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,124.06637573242188,0.022478152624999626,3.917961282624987,0.05391262262500028,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Santa_Barbara,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,156.28073120117188,0.10510572724199707,3.388923693241959,0.11955656324199995,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Santo_Domingo,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,60.77382278442383,0.16072766228500618,4.166956592284971,0.1589877882850001,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-El_Santuario,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,472.5284729003906,0.025763998402003926,3.3155517524019604,0.09978714240200233,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Sonson,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,40.08177185058594,0.21802188080800028,2.3722032288079893,0.3257670488079958,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Valparaiso,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,69.23680877685547,0.3432431954119956,3.0191478994119545,0.3688914794119996,1
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Yali,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,24.220314025878906,0.5977372320999953,4.3766961520999965,0.15211669210000134,0
2016-03-12,24.0,25.0,72.0,Colombia-Antioquia-Yolombo,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,28.049304962158203,0.3558250708999998,4.3552563308999925,0.10022465090000184,1
2016-03-12,24.0,25.0,72.0,Colombia-Bolivar-El_Penon,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,141.2722625732422,0.06329719021000335,3.378947792209978,0.1534160782099986,1
2016-03-12,24.0,25.0,72.0,Colombia-Caldas-Aguadas,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,26.562015533447266,0.310785153781,2.527429957780994,0.3877927237809972,1
2016-03-12,24.0,25.0,72.0,Colombia-Caqueta-Valparaiso,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,69.23680877685547,0.3432431954119956,3.0191478994119545,0.3688914794119996,1
2016-03-12,24.0,25.0,72.0,Colombia-Cauca-Argelia,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,57.34016799926758,0.26733491047700403,2.048946016476979,0.26160727647698984,1
2016-03-12,24.0,25.0,72.0,Colombia-Cordoba-San_Carlos,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,30.70911407470703,0.1852328659700099,2.924233723969975,0.2189154179699896,1
2016-03-12,24.0,25.0,72.0,Colombia-Cundinamarca-El_Penon,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,141.2722625732422,0.06329719021000335,3.378947792209978,0.1534160782099986,1
2016-03-12,24.0,25.0,72.0,Colombia-Narino-El_Penol,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,221.1788482666016,0.03523051278493289,3.5066009603849038,0.1065822049849296,0
2016-03-12,24.0,25.0,72.0,Colombia-Narino-Santa_Barbara,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,156.28073120117188,0.10510572724199707,3.388923693241959,0.11955656324199995,1
2016-03-12,24.0,25.0,72.0,Colombia-Santander-Barbosa,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,286.28314208984375,0.08286489948200082,4.4256470134819725,0.06079092348200325,1
2016-03-12,24.0,25.0,72.0,Colombia-Santander-Concepcion,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,35.369972229003906,0.08029808217000145,4.0952286721699815,0.09501733817000314,1
2016-03-12,24.0,25.0,72.0,Colombia-Santander-El_Penon,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,141.2722625732422,0.06329719021000335,3.378947792209978,0.1534160782099986,0
2016-03-12,24.0,25.0,72.0,Colombia-Santander-Rionegro,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,704.0064697265625,0.002702393794000318,3.589971375793983,0.043641333793997886,1
2016-03-12,24.0,25.0,72.0,Colombia-Santander-Santa_Barbara,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,156.28073120117188,0.10510572724199707,3.388923693241959,0.11955656324199995,0
2016-03-12,24.0,25.0,72.0,Colombia-Tolima-San_Luis,19.0,20.0,65.0,14.0,15.0,57.0,14.0,14.0,58.0,0.51,1.78,0.28,4.0,6.0,3.0,29.677377700805664,0.1981407511570053,2.516041347156982,0.14881437715699292,1
