date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Cocorna,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,93.2120361328125,0.0679665398290014,2.9154290258289866,0.17424757782899555,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Concepcion,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,35.369972229003906,0.08029808217000145,4.0952286721699815,0.09501733817000314,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Don_Matias,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,122.27017211914062,0.10370060336500048,4.736180367364964,0.048841209365003545,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Gomez_Plata,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,47.22704315185547,0.30907490486500266,5.080472040864977,0.03662095886499909,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Guarne,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,334.3699951171875,0.013517691537999955,4.16746161753799,0.017424943538000143,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Guatape,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,135.56866455078122,0.07702214085800509,3.351235786857968,0.17362377285800093,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-La_Ceja,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,476.36138916015625,0.018943858640000054,3.4074870826399826,0.056161114639998434,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-La_Pintada,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,174.8401336669922,0.20840915177299965,3.221760899772984,0.2251090497730005,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Maceo,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,26.10224914550781,0.5534015771249986,3.830134707124996,0.20911967112500413,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Marinilla,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,554.3917236328125,0.0067916545329991355,3.6022671205330017,0.0540814565329937,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Montebello,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,137.88009643554688,0.05793883366899976,3.444739195668981,0.07692996366899962,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Puerto_Nare,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,43.09421920776367,0.7048429680850054,2.3944609420849945,0.10456259408500096,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Retiro,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,89.2931137084961,0.017158656748998097,3.6843612507489567,0.029840498749000438,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Rionegro,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,704.0064697265625,0.002702393794000318,3.589971375793983,0.043641333793997886,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-San_Carlos,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,30.70911407470703,0.1852328659700099,2.924233723969975,0.2189154179699896,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-San_Luis,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,29.677377700805664,0.1981407511570053,2.516041347156982,0.14881437715699292,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-San_Rafael,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,52.75005340576172,0.17209306286500253,3.3101903108649866,0.284568564865004,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-San_Roque,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,59.50830078125,0.26564553469000496,3.9435239366899832,0.17330660269000353,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-San_Vicente,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,124.06637573242188,0.022478152624999626,3.917961282624987,0.05391262262500028,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Santa_Barbara,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,156.28073120117188,0.10510572724199707,3.388923693241959,0.11955656324199995,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Santo_Domingo,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,60.77382278442383,0.16072766228500618,4.166956592284971,0.1589877882850001,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-El_Santuario,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,472.5284729003906,0.025763998402003926,3.3155517524019604,0.09978714240200233,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Sonson,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,40.08177185058594,0.21802188080800028,2.3722032288079893,0.3257670488079958,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Valparaiso,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,69.23680877685547,0.3432431954119956,3.0191478994119545,0.3688914794119996,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Yali,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,24.220314025878906,0.5977372320999953,4.3766961520999965,0.15211669210000134,0
2015-12-27,74.0,75.0,72.0,Colombia-Antioquia-Yolombo,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,28.049304962158203,0.3558250708999998,4.3552563308999925,0.10022465090000184,0
2015-12-27,74.0,75.0,72.0,Colombia-Bolivar-El_Penon,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,141.2722625732422,0.06329719021000335,3.378947792209978,0.1534160782099986,0
2015-12-27,74.0,75.0,72.0,Colombia-Caldas-Aguadas,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,26.562015533447266,0.310785153781,2.527429957780994,0.3877927237809972,0
2015-12-27,74.0,75.0,72.0,Colombia-Caqueta-Valparaiso,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,69.23680877685547,0.3432431954119956,3.0191478994119545,0.3688914794119996,0
2015-12-27,74.0,75.0,72.0,Colombia-Cauca-Argelia,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,57.34016799926758,0.26733491047700403,2.048946016476979,0.26160727647698984,0
2015-12-27,74.0,75.0,72.0,Colombia-Cordoba-San_Carlos,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,30.70911407470703,0.1852328659700099,2.924233723969975,0.2189154179699896,0
2015-12-27,74.0,75.0,72.0,Colombia-Cundinamarca-El_Penon,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,141.2722625732422,0.06329719021000335,3.378947792209978,0.1534160782099986,0
2015-12-27,74.0,75.0,72.0,Colombia-Narino-El_Penol,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,221.1788482666016,0.03523051278493289,3.5066009603849038,0.1065822049849296,0
2015-12-27,74.0,75.0,72.0,Colombia-Narino-Santa_Barbara,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,156.28073120117188,0.10510572724199707,3.388923693241959,0.11955656324199995,0
2015-12-27,74.0,75.0,72.0,Colombia-Santander-Barbosa,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,286.28314208984375,0.08286489948200082,4.4256470134819725,0.06079092348200325,0
2015-12-27,74.0,75.0,72.0,Colombia-Santander-Concepcion,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,35.369972229003906,0.08029808217000145,4.0952286721699815,0.09501733817000314,0
2015-12-27,74.0,75.0,72.0,Colombia-Santander-El_Penon,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,141.2722625732422,0.06329719021000335,3.378947792209978,0.1534160782099986,0
2015-12-27,74.0,75.0,72.0,Colombia-Santander-Rionegro,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,704.0064697265625,0.002702393794000318,3.589971375793983,0.043641333793997886,0
2015-12-27,74.0,75.0,72.0,Colombia-Santander-Santa_Barbara,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,156.28073120117188,0.10510572724199707,3.388923693241959,0.11955656324199995,0
2015-12-27,74.0,75.0,72.0,Colombia-Tolima-San_Luis,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,29.677377700805664,0.1981407511570053,2.516041347156982,0.14881437715699292,0
2015-12-27,74.0,75.0,72.0,Colombia-Valle_Del_Cauca-Argelia,64.0,63.0,64.0,54.0,52.0,55.0,56.0,53.0,56.0,0.02,0.0,0.27,3.0,4.0,3.0,57.34016799926758,0.26733491047700403,2.048946016476979,0.26160727647698984,0
2015-12-27,93.0,93.0,83.0,Argentina-Mendoza,82.0,80.0,73.0,71.0,67.0,62.0,61.0,54.0,46.0,0.15,0.08,0.28,7.0,5.0,7.0,2292.4931640625,0.00609341985564839,110.02748783425552,7.565935998255628,0
2015-12-27,88.0,87.0,87.0,Ecuador-Esmeraldas-Muisne,82.0,82.0,81.0,76.0,76.0,76.0,75.0,74.0,74.0,0.0,0.0,0.0,9.0,10.0,9.0,67.2261962890625,2.8595785774527043,3.3129303016526457,9.930035889052602,0
2015-12-27,88.0,87.0,87.0,Ecuador-Los_Rios-Jaramijo,82.0,82.0,81.0,76.0,76.0,76.0,75.0,74.0,74.0,0.0,0.0,0.0,9.0,10.0,9.0,221.9373779296875,0.001741206261370243,4.092887058461368,6.5137073066613675,0
2015-12-27,88.0,87.0,87.0,Ecuador-Manabi-Manta,82.0,82.0,81.0,76.0,76.0,76.0,75.0,74.0,74.0,0.0,0.0,0.0,9.0,10.0,9.0,1333.324462890625,0.0013634794828997086,4.3839515094828885,6.513406218882893,0
2015-12-27,88.0,87.0,87.0,Ecuador-Manabi-San_Vicente,82.0,82.0,81.0,76.0,76.0,76.0,75.0,74.0,74.0,0.0,0.0,0.0,9.0,10.0,9.0,56.25702667236328,0.1931699438515647,3.281336666651538,8.287374759051557,0
2015-12-27,88.0,87.0,87.0,Ecuador-Manabi-Montecristi,82.0,82.0,81.0,76.0,76.0,76.0,75.0,74.0,74.0,0.0,0.0,0.0,9.0,10.0,9.0,121.26436614990234,0.010252948394410034,4.192218206994416,6.087183939194407,0
2015-12-27,60.0,72.0,65.0,United_States-Mississippi,54.0,65.0,52.0,46.0,58.0,39.0,46.0,60.0,44.0,1.88,1.15,1.79,9.0,8.0,6.0,13.658160209655762,0.4159768989912876,0.5033922791912984,39.41964960319135,0
2015-12-27,75.0,74.0,72.0,Mexico-Distrito_Federal,63.0,61.0,61.0,50.0,48.0,49.0,42.0,43.0,43.0,0.0,0.0,0.0,5.0,5.0,5.0,14325.6171875,0.003757926963289213,0.003757926963289213,0.4176413593632904,0
2015-12-27,75.0,74.0,72.0,Mexico-Hidalgo,63.0,61.0,61.0,50.0,48.0,49.0,42.0,43.0,43.0,0.0,0.0,0.0,5.0,5.0,5.0,1651.119873046875,0.5250111243524556,0.5250111243524556,1.4099352715524531,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Chinandega,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,194.61260986328125,1.1530843584984798,4.3881379656985064,0.8889193414984903,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Chinandega-San_Pedro_del_Norte,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,64.16066741943361,1.7908826395416826,4.77171368034171,1.4926250729416897,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Leon,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,240.58729553222656,0.5803394811047005,5.787901111504742,0.3998040415047094,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Leon-Quetzalguaque,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,123.17100524902344,0.6755699580214523,5.5039181044214445,0.4774945606214594,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Leon-Telica,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,60.93349838256836,0.6706455717617148,5.598315564561743,0.4727778035617226,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Managua,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,4173.90966796875,0.005324133670118533,9.709712039270126,0.010947089270120476,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Managua-Ciudad_Sandino,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,2353.492431640625,0.0344220246648479,8.956797735864836,0.008175143664850091,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Masaya-Masatepe,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,719.3567504882812,0.05054359665485002,10.783284550254807,0.053947804654847616,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Masaya-Nindiri,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,387.7846984863281,0.021393076347450583,10.679887353947423,0.0682081481474503,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Masaya-San_Juan_de_Oriente,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,869.7952880859375,0.06570109744274147,11.268314754242732,0.07277420164273846,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Matagalpa,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,297.59381103515625,0.6849026125128252,10.127257198912849,0.394169125912819,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Nueva_Segovia-Ocotal,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,606.1177978515625,2.314024524328402,6.6479643179283325,1.9552594943284116,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Rivas-Cardenas,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,53.17512512207031,1.321740218551871,17.600035768151905,0.5711487795518487,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Other,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,55.03805541992188,1.4478594554970154,15.144335151496994,0.9690836314969956,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Rivas,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,163.64163208007812,0.6207443121857087,14.485530954585721,0.2823472163857014,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Masaya,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,1227.1669921875,0.035386363411810916,10.967767261811789,0.09400487201181056,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Carazo,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,114.35311889648438,0.17329425622449834,11.002628849024527,0.002988099224500368,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Granada,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,193.20333862304688,0.08762433169354188,11.879818463693516,0.14456617629353616,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Nueva_Segovia,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,51.03972625732422,2.7416426994954533,9.386389094695444,2.188805405095449,0
2015-12-27,92.0,92.0,92.0,Nicaragua-Jinotega,84.0,84.0,84.0,75.0,76.0,74.0,70.0,71.0,72.0,0.0,0.0,0.0,10.0,8.0,6.0,171.13250732421875,0.9259751996065824,9.467138712406575,0.6063164542065788,0
2015-12-27,86.49,86.67,33.98,Colombia-Bolivar-Cicuco,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,149.92495727539062,0.040339374800002235,21.17730085479998,1.7425804148000033,0
2015-12-27,86.49,86.67,33.98,Colombia-Bolivar-Magangue,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,172.19482421875,0.010593539949050495,20.973237592149047,1.6881884563490408,0
2015-12-27,86.49,86.67,33.98,Colombia-Bolivar-Margarita,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,104.08787536621094,0.16038545788889275,19.32069048568888,2.3484445448888915,0
2015-12-27,86.49,86.67,33.98,Colombia-Bolivar-Mompos,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,77.58861541748047,0.17967750333201102,20.67177314733199,1.9484889153320089,0
2015-12-27,86.49,86.67,33.98,Colombia-Bolivar-Talaigua_Nuevo,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,62.86188507080078,0.07764067274500347,21.35073438274501,1.7001178867449973,0
2015-12-27,86.49,86.67,33.98,Colombia-Bolivar-Zambrano,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,44.17820358276367,0.21207791891599867,21.30933723091588,0.7160893789160021,0
2015-12-27,86.49,86.67,33.98,Colombia-Cauca-Sucre,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,27.9616813659668,0.2369221286180027,17.240456944617986,2.813401874618001,0
2015-12-27,86.49,86.67,33.98,Colombia-Magdalena-Ariguani,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,38.216041564941406,0.6944782149700129,26.448770278969988,0.8607947529700103,0
2015-12-27,86.49,86.67,33.98,Colombia-Magdalena-Chibolo,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,42.62583923339844,0.6025939150250039,23.587246725025025,0.34080761502500306,0
2015-12-27,86.49,86.67,33.98,Colombia-Magdalena-Nueva_Granada,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,26.39268493652344,0.4771012730980061,25.44746167509799,0.7653440390980034,0
2015-12-27,86.49,86.67,33.98,Colombia-Magdalena-Pijino_Del_Carmen,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,35.26781845092773,0.15626347902997142,21.51441403882997,1.693733420829969,0
2015-12-27,86.49,86.67,33.98,Colombia-Magdalena-Plato,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,52.14081192016602,0.2587269928890107,21.545467286288982,0.6381697096890091,0
2015-12-27,86.49,86.67,33.98,Colombia-Magdalena-Sabanas_De_San_Angel,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,16.773857116699222,0.9524520800460112,27.62425965724594,0.6327325610460087,0
2015-12-27,86.49,86.67,33.98,Colombia-Magdalena-San_Zenon,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,69.98115539550781,0.1218677666182132,20.769569994818195,1.8859264514182137,0
2015-12-27,86.49,86.67,33.98,Colombia-Magdalena-Santa_Ana,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,42.17991638183594,0.07731704545700296,21.53267008345699,1.6492596434570024,0
2015-12-27,86.49,86.67,33.98,Colombia-Magdalena-Santa_Barbara_De_Pinto,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,42.18940734863281,0.04160982050000371,22.01490552050005,1.3458121805000014,0
2015-12-27,86.49,86.67,33.98,Colombia-Magdalena-Tenerife,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,35.3187255859375,0.3764298891939993,21.156391203193987,0.4844430591939996,0
2015-12-27,86.49,86.67,33.98,Colombia-Santander-Sucre,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,27.9616813659668,0.2369221286180027,17.240456944617986,2.813401874618001,0
2015-12-27,86.49,86.67,33.98,Colombia-Sucre-Caimito,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,38.15261840820313,0.31776460746400004,17.64494145546399,2.4154403074639936,0
2015-12-27,86.49,86.67,33.98,Colombia-Sucre-Majagual,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,38.13155364990234,0.6006449083010057,14.971296810300984,2.5750589163009803,0
2015-12-27,86.49,86.67,33.98,Colombia-Sucre-San_Benito_Abad,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,26.076091766357425,0.15931855322499586,18.666396563224975,2.0859846852250024,0
2015-12-27,86.49,86.67,33.98,Colombia-Sucre-San_Marcos,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,81.60086059570312,0.4674269593130002,16.650242797312984,2.8014867333129967,0
2015-12-27,86.49,86.67,33.98,Colombia-Sucre-Sucre,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,27.9616813659668,0.2369221286180027,17.240456944617986,2.813401874618001,0
2015-12-27,86.49,86.67,33.98,Colombia-Sucre,79.22,79.4,29.62,71.86,71.04,25.26,69.31,69.49,24.17,0.0225,0.08100000000000003,0.07200000000000001,6.82,5.91,7.82,27.9616813659668,0.2369221286180027,17.240456944617986,2.813401874618001,0
2015-12-27,36.0,54.0,47.0,United_States-New_Hampshire,32.0,45.0,43.0,28.0,36.0,39.0,24.0,35.0,35.0,1.43,1.14,0.81,6.0,5.0,6.0,152.44107055664062,0.08664723508464835,0.08664723508464835,45.936649236284744,0
2015-12-27,96.0,97.0,92.0,Colombia-Antioquia-Arboletes,85.0,86.0,83.0,75.0,75.0,75.0,77.0,76.0,77.0,0.04,0.0,0.06,1.0,1.0,1.0,55.344398498535156,0.3619894047370021,8.786204882737001,0.6544110847370058,0
2015-12-27,96.0,97.0,92.0,Colombia-Antioquia-San_Juan_De_Uraba,85.0,86.0,83.0,75.0,75.0,75.0,77.0,76.0,77.0,0.04,0.0,0.06,1.0,1.0,1.0,115.20352172851562,0.4948215439780117,8.253432691378014,0.4801619351780141,0
2015-12-27,96.0,97.0,92.0,Colombia-Cordoba-Monteria,85.0,86.0,83.0,75.0,75.0,75.0,77.0,76.0,77.0,0.04,0.0,0.06,1.0,1.0,1.0,184.19918823242188,0.0080913875000404,12.383687218300027,1.148771853100052,0
2015-12-27,96.0,97.0,92.0,Colombia-Cordoba-Canalete,85.0,86.0,83.0,75.0,75.0,75.0,77.0,76.0,77.0,0.04,0.0,0.06,1.0,1.0,1.0,75.49542236328125,0.17299604708200494,9.956052079081976,0.7132923270820034,0
2015-12-27,96.0,97.0,92.0,Colombia-Cordoba-Cerete,85.0,86.0,83.0,75.0,75.0,75.0,77.0,76.0,77.0,0.04,0.0,0.06,1.0,1.0,1.0,424.603271484375,0.0055196549139999605,12.945488702914007,1.506471870914018,0
2015-12-27,96.0,97.0,92.0,Colombia-Cordoba-Cienaga_De_Oro,85.0,86.0,83.0,75.0,75.0,75.0,77.0,76.0,77.0,0.04,0.0,0.06,1.0,1.0,1.0,129.21084594726562,0.044937686448999266,14.186927628448998,1.83632075044902,0
2015-12-27,96.0,97.0,92.0,Colombia-Cordoba-Cotorra,85.0,86.0,83.0,75.0,75.0,75.0,77.0,76.0,77.0,0.04,0.0,0.06,1.0,1.0,1.0,226.1307830810547,0.04759762828999997,12.906984452290006,1.6375192442899973,0
2015-12-27,96.0,97.0,92.0,Colombia-Cordoba-Los_Cordobas,85.0,86.0,83.0,75.0,75.0,75.0,77.0,76.0,77.0,0.04,0.0,0.06,1.0,1.0,1.0,91.78590393066406,0.2844597545000089,9.202214974499963,0.7730848745000024,0
